degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
629,0.00207305740224462,0.00779183644291944,0.00357423690042176,0.000857816856101222,0.00421759954249768,0.00228751161626993,0.00407463006648081,0.0075058974908857,0.00500393166059046,0,ACSM3
535,0.00200157266423619,0.00400314532847237,0.00293087425834584,0.000643362642075917,0.00714847380084352,0.00135821002216027,0.00285938952033741,0.00350275216241332,0.00307384373436271,0,CERS2
1284,0.00414611480448924,0.00614768746872543,0.00707698906283508,0.00107227107012653,0.0177996997641004,0.00328829794838802,0.00579026377868325,0.00407463006648081,0.00664808063478447,0,TXNDC9
233,0.000786332118092787,0.00135821002216027,0.000571877904067482,0,0.00114375580813496,0.00014296947601687,0.0012152405461434,0.000643362642075917,0.000857816856101222,0,EBPL
810,0.00543284008864107,0.00493244692258203,0.00714847380084352,0.00293087425834584,0.0185860318821932,0.00586174851669169,0.00579026377868325,0.00464650797054829,0.00607620273071699,0,PDCD4
673,0.00164414897419401,0.00228751161626993,0.00271642004432054,0.000857816856101222,0.00793480591893631,0.00135821002216027,0.00185860318821932,0.0024304810922868,0.00235899635427836,0,LEMD3
1004,0.00421759954249768,0.00843519908499535,0.00607620273071699,0.00114375580813496,0.0122238901994424,0.0026449353063121,0.00657659589677604,0.0065051111587676,0.00729144327686039,0,ACO1
345,0.000857816856101222,0.00185860318821932,0.00228751161626993,0.000285938952033741,0.00235899635427836,0.000786332118092787,0.00214454214025306,0.00207305740224462,0.00257345056830367,0,GALT
600,0.00457502323253985,0.00614768746872543,0.00443205375652298,0.000929301594109658,0.00478947744656516,0.00164414897419401,0.00414611480448924,0.00679105011080134,0.00443205375652298,0,CES2
425,0.0014296947601687,0.00443205375652298,0.00164414897419401,0.000357423690042176,0.00500393166059046,0.000857816856101222,0.00178711845021088,0.00178711845021088,0.00128672528415183,0,DNAJC22
458,0.00185860318821932,0.00350275216241332,0.00271642004432054,0.000571877904067482,0.00543284008864107,0.00178711845021088,0.00278790478232897,0.00235899635427836,0.0038601758524555,0,SCAP
753,0.00407463006648081,0.00478947744656516,0.00493244692258203,0.00107227107012653,0.00664808063478447,0.00178711845021088,0.00557580956465795,0.00400314532847237,0.00521838587461577,0,PNP
449,0.00250196583029523,0.00128672528415183,0.00314532847237115,0.00150117949817714,0.00857816856101222,0.00285938952033741,0.0026449353063121,0.00157266423618557,0.00271642004432054,0,NOL3
555,0.00414611480448924,0.00128672528415183,0.00257345056830367,0.000714847380084352,0.00550432482664951,0.000643362642075917,0.00357423690042176,0.00278790478232897,0.00171563371220244,0,SPDL1
143,0.000643362642075917,0.000714847380084352,0.000786332118092787,0.00014296947601687,0.0012152405461434,0.00014296947601687,0.000643362642075917,0.000786332118092787,0.000571877904067482,0,LZTS3
889,0.0065051111587676,0.00450353849453142,0.00664808063478447,0.00271642004432054,0.0131531917935521,0.00664808063478447,0.00679105011080134,0.00471799270855672,0.00786332118092787,0,VLDLR
752,0.000786332118092787,0.00314532847237115,0.00214454214025306,0.000357423690042176,0.00450353849453142,0.000357423690042176,0.00171563371220244,0.00135821002216027,0.00271642004432054,0,MRPL47
573,0.0024304810922868,0.00321681321037958,0.00293087425834584,0.000714847380084352,0.00378869111444707,0.00207305740224462,0.00328829794838802,0.00200157266423619,0.00307384373436271,0,UROS
1192,0.00335978268639645,0.00478947744656516,0.00557580956465795,0.00100078633211809,0.0141539781256702,0.00343126742440489,0.00457502323253985,0.0036457216384302,0.00600471799270856,0,VAPB
390,0.0014296947601687,0.00114375580813496,0.00200157266423619,0.000214454214025306,0.00250196583029523,0.00185860318821932,0.00164414897419401,0.0024304810922868,0.00157266423618557,0,GPR1
720,0.00321681321037958,0.00579026377868325,0.00471799270855672,0.000786332118092787,0.00607620273071699,0.0024304810922868,0.00428908428050611,0.0052898706126242,0.00643362642075917,0,FADS1
1182,0.00500393166059046,0.00872113803702909,0.00729144327686039,0.00300235899635428,0.0164414897419401,0.00671956537279291,0.00643362642075917,0.007720351704911,0.00915004646507971,0,GYS1
719,0.00371720637643863,0.0052898706126242,0.00514690113660733,0.00100078633211809,0.00707698906283508,0.0026449353063121,0.00414611480448924,0.00407463006648081,0.00614768746872543,0,SOAT1
630,0.0036457216384302,0.00250196583029523,0.00278790478232897,0.00185860318821932,0.00436056901851455,0.00257345056830367,0.00307384373436271,0.00200157266423619,0.00314532847237115,0,MEGF10
770,0.00271642004432054,0.00729144327686039,0.00421759954249768,0.000643362642075917,0.00571877904067482,0.000929301594109658,0.00400314532847237,0.00764886696690257,0.0062906569447423,0,HSD17B4
512,0.00214454214025306,0.00464650797054829,0.00328829794838802,0.000571877904067482,0.00371720637643863,0.0012152405461434,0.00285938952033741,0.0036457216384302,0.00457502323253985,0,AGPAT9
1019,0.00235899635427836,0.00335978268639645,0.00328829794838802,0.000929301594109658,0.0118664665094002,0.000857816856101222,0.0038601758524555,0.00171563371220244,0.00400314532847237,0,RAE1
192,0.0012152405461434,0.000500393166059046,0.000786332118092787,0.00014296947601687,0.00193008792622775,0.000643362642075917,0.00107227107012653,0.00107227107012653,0.0012152405461434,0,SSFA2
1417,0.00314532847237115,0.00593323325470012,0.00371720637643863,0.00164414897419401,0.00929301594109658,0.00114375580813496,0.00335978268639645,0.00414611480448924,0.00371720637643863,0,KCTD19
456,0.00193008792622775,0.00171563371220244,0.00185860318821932,0.000357423690042176,0.00378869111444707,0.00107227107012653,0.00128672528415183,0.0026449353063121,0.00157266423618557,0,ZNF451
292,0.00135821002216027,0.0014296947601687,0.00171563371220244,0.000357423690042176,0.00200157266423619,0.00107227107012653,0.00200157266423619,0.0012152405461434,0.00221602687826149,0,ALOX12B
689,0.0052898706126242,0.00450353849453142,0.00621917220673386,0.00185860318821932,0.00979340910715562,0.00550432482664951,0.00471799270855672,0.00514690113660733,0.00614768746872543,0,ACE2
752,0.00257345056830367,0.00643362642075917,0.00400314532847237,0.00100078633211809,0.00464650797054829,0.00107227107012653,0.00393166059046394,0.00600471799270856,0.00671956537279291,0,HSD17B12
848,0.00357423690042176,0.00457502323253985,0.0050754163985989,0.00135821002216027,0.00886410751304596,0.00221602687826149,0.00521838587461577,0.00393166059046394,0.00521838587461577,0,ALAD
457,0.00178711845021088,0.00293087425834584,0.00307384373436271,0.000571877904067482,0.00350275216241332,0.0014296947601687,0.00250196583029523,0.0026449353063121,0.00257345056830367,0,DEGS1
219,0.00185860318821932,0.00100078633211809,0.00185860318821932,0.000500393166059046,0.00228751161626993,0.00128672528415183,0.00185860318821932,0.0012152405461434,0.00193008792622775,0,BFSP1
268,0.000714847380084352,0.000643362642075917,0.000285938952033741,7.14847380084352e-05,0.000786332118092787,0.000214454214025306,0.000786332118092787,0.000714847380084352,0.000214454214025306,0,CCDC91
2230,0.00836371434698692,0.00564729430266638,0.0075058974908857,0.00193008792622775,0.0213739366645221,0.00314532847237115,0.00664808063478447,0.00879262277503753,0.00779183644291944,0,SMARCA5
231,0.000786332118092787,0.000643362642075917,0.000285938952033741,0.000214454214025306,0.00164414897419401,0.000500393166059046,0.000428908428050611,0.00157266423618557,0.000214454214025306,0,ZNF714
538,0.00178711845021088,0.00464650797054829,0.00250196583029523,0.000500393166059046,0.00278790478232897,0.000714847380084352,0.00285938952033741,0.00543284008864107,0.00378869111444707,0,PECR
308,0.00107227107012653,0.00193008792622775,0.00185860318821932,0.000285938952033741,0.00150117949817714,0.000428908428050611,0.0014296947601687,0.00200157266423619,0.00228751161626993,0,GLYCTK
1271,0.00486096218457359,0.00814926013296161,0.00757738222889413,0.00193008792622775,0.0156551576238473,0.00307384373436271,0.00686253484880978,0.00686253484880978,0.0100078633211809,0,GK
237,0.000643362642075917,0.0012152405461434,0.000643362642075917,0.00014296947601687,0.00135821002216027,0.000571877904067482,0.000643362642075917,0.000786332118092787,0.00135821002216027,0,SLMO2
332,0.00107227107012653,0.00114375580813496,0.00200157266423619,0.000571877904067482,0.00314532847237115,0.00164414897419401,0.0014296947601687,0.00107227107012653,0.00171563371220244,0,CDR1
1082,0.00621917220673386,0.0104367717492315,0.00800629065694474,0.00207305740224462,0.0137250696976196,0.00400314532847237,0.00822074487097005,0.0119379512474087,0.00965043963113875,1,ALDH2
808,0.00493244692258203,0.00757738222889413,0.00857816856101222,0.0024304810922868,0.0134391307455858,0.00443205375652298,0.00586174851669169,0.00807777539495318,0.00915004646507971,0,NR1H3
1077,0.00371720637643863,0.00321681321037958,0.00493244692258203,0.00214454214025306,0.0180141539781257,0.0050754163985989,0.00428908428050611,0.00493244692258203,0.00407463006648081,0,PPP2R5D
951,0.00950747015512188,0.00350275216241332,0.015440703409822,0.00214454214025306,0.0107227107012653,0.00714847380084352,0.00922153120308814,0.00357423690042176,0.00843519908499535,0,C1QB
387,0.00135821002216027,0.00128672528415183,0.00171563371220244,0.000214454214025306,0.00178711845021088,0.000786332118092787,0.00135821002216027,0.00114375580813496,0.00164414897419401,0,PIGM
590,0.0014296947601687,0.00686253484880978,0.00214454214025306,0.000214454214025306,0.0036457216384302,0.000714847380084352,0.00328829794838802,0.00586174851669169,0.0050754163985989,0,ACADSB
568,0.0036457216384302,0.0024304810922868,0.00500393166059046,0.00150117949817714,0.00979340910715562,0.00221602687826149,0.00500393166059046,0.00400314532847237,0.00428908428050611,1,HMGA1
2007,0.0117234970333834,0.0119379512474087,0.0151547644577883,0.00414611480448924,0.0260204446350704,0.00915004646507971,0.0132961612695689,0.0106512259632568,0.015440703409822,0,ENO2
540,0.00335978268639645,0.00707698906283508,0.00514690113660733,0.0012152405461434,0.0100078633211809,0.00314532847237115,0.00514690113660733,0.00779183644291944,0.00493244692258203,0,GSTA4
135,0.000500393166059046,0.000571877904067482,0.000571877904067482,7.14847380084352e-05,0.000786332118092787,7.14847380084352e-05,0.000500393166059046,0.000357423690042176,0.000428908428050611,0,TXNDC15
791,0.00536135535063264,0.00814926013296161,0.00671956537279291,0.00200157266423619,0.0112231038673243,0.00343126742440489,0.00657659589677604,0.00743441275287726,0.00965043963113875,0,CPT1A
247,0.00185860318821932,0.00100078633211809,0.00200157266423619,0.000428908428050611,0.00221602687826149,0.0012152405461434,0.00228751161626993,0.00114375580813496,0.00221602687826149,0,STEAP1
657,0.00257345056830367,0.00607620273071699,0.00350275216241332,0.000643362642075917,0.00328829794838802,0.00185860318821932,0.00357423690042176,0.00536135535063264,0.00464650797054829,0,MOGAT2
466,0.00400314532847237,0.00200157266423619,0.00457502323253985,0.000571877904067482,0.00450353849453142,0.0026449353063121,0.00457502323253985,0.00178711845021088,0.00393166059046394,0,TMOD3
1086,0.00593323325470012,0.00700550432482665,0.00679105011080134,0.000857816856101222,0.00965043963113875,0.00193008792622775,0.00800629065694474,0.00478947744656516,0.00814926013296161,0,PFKL
727,0.00221602687826149,0.00300235899635428,0.00271642004432054,0.000285938952033741,0.0052898706126242,0.000643362642075917,0.0024304810922868,0.00171563371220244,0.00257345056830367,0,ERGIC2
289,0.000786332118092787,0.00164414897419401,0.00114375580813496,0.00014296947601687,0.00164414897419401,0.000428908428050611,0.00200157266423619,0.00171563371220244,0.00214454214025306,0,PMVK
324,0.000571877904067482,0.0014296947601687,0.000857816856101222,0.00014296947601687,0.00200157266423619,0.000571877904067482,0.00107227107012653,0.000857816856101222,0.00100078633211809,0,PGAP3
688,0.00214454214025306,0.00350275216241332,0.00278790478232897,0.000714847380084352,0.00521838587461577,0.00107227107012653,0.00307384373436271,0.00307384373436271,0.00300235899635428,0,SRR
576,0.00428908428050611,0.00700550432482665,0.00571877904067482,0.0012152405461434,0.0112231038673243,0.00371720637643863,0.00514690113660733,0.00671956537279291,0.0050754163985989,0,GSTM2
204,0.000214454214025306,0.000357423690042176,0.000786332118092787,0,0.00135821002216027,0.000214454214025306,0.000428908428050611,0.000357423690042176,0.000857816856101222,0,TMEM167A
1077,0.0109371649152906,0.00621917220673386,0.0116520122953749,0.00300235899635428,0.0153692186718136,0.00886410751304596,0.00915004646507971,0.00679105011080134,0.0117234970333834,0,ANGPTL4
716,0.0050754163985989,0.00800629065694474,0.0065051111587676,0.00157266423618557,0.0137250696976196,0.00421759954249768,0.00600471799270856,0.00729144327686039,0.00564729430266638,0,GSTM3
416,0.0024304810922868,0.00128672528415183,0.00307384373436271,0.000714847380084352,0.00679105011080134,0.00328829794838802,0.00300235899635428,0.00171563371220244,0.0026449353063121,0,KRIT1
906,0.00335978268639645,0.00900707698906283,0.00621917220673386,0.00100078633211809,0.00864965329902066,0.00164414897419401,0.00543284008864107,0.00693401958681821,0.00843519908499535,0,HADHB
498,0.00343126742440489,0.00693401958681821,0.00464650797054829,0.00114375580813496,0.00915004646507971,0.00321681321037958,0.00450353849453142,0.0075058974908857,0.00378869111444707,0,GSTA1
117,0.000428908428050611,0,0.000643362642075917,0,0.000929301594109658,7.14847380084352e-05,0.000357423690042176,0.000357423690042176,0.00014296947601687,0,FAM133B
1024,0.00500393166059046,0.00800629065694474,0.00743441275287726,0.00164414897419401,0.0122238901994424,0.00185860318821932,0.00764886696690257,0.00593323325470012,0.00693401958681821,0,ASNS
1047,0.00443205375652298,0.00700550432482665,0.0062906569447423,0.000857816856101222,0.00814926013296161,0.00185860318821932,0.00607620273071699,0.00614768746872543,0.00621917220673386,0,BCAT1
1107,0.00464650797054829,0.00907856172707127,0.00621917220673386,0.00107227107012653,0.00886410751304596,0.00293087425834584,0.00607620273071699,0.00843519908499535,0.00900707698906283,1,ACSL3
548,0.00171563371220244,0.00221602687826149,0.00285938952033741,0.000786332118092787,0.00407463006648081,0.0024304810922868,0.00178711845021088,0.00271642004432054,0.00414611480448924,0,SOX15
406,0.00200157266423619,0.00107227107012653,0.00178711845021088,0.000571877904067482,0.00378869111444707,0.00193008792622775,0.00193008792622775,0.00185860318821932,0.0014296947601687,0,GPR3
768,0.00285938952033741,0.00564729430266638,0.00393166059046394,0.000714847380084352,0.00721995853885196,0.00114375580813496,0.00378869111444707,0.00414611480448924,0.00421759954249768,0,FDXR
1137,0.0065051111587676,0.00414611480448924,0.00907856172707127,0.00335978268639645,0.0168703981699907,0.00686253484880978,0.00593323325470012,0.00700550432482665,0.00793480591893631,0,TCF4
309,0.000786332118092787,0.000786332118092787,0.000714847380084352,7.14847380084352e-05,0.0026449353063121,0.000214454214025306,0.0012152405461434,0.00100078633211809,0.000643362642075917,0,ANKIB1
934,0.00400314532847237,0.00743441275287726,0.00671956537279291,0.000857816856101222,0.0101508327971978,0.00257345056830367,0.00636214168275073,0.00557580956465795,0.00900707698906283,0,FBP1
486,0.00150117949817714,0.00107227107012653,0.00221602687826149,0.000428908428050611,0.00378869111444707,0.00164414897419401,0.00135821002216027,0.00193008792622775,0.00235899635427836,0,PDE9A
825,0.00164414897419401,0.00271642004432054,0.00135821002216027,0.000643362642075917,0.00350275216241332,0.00135821002216027,0.00257345056830367,0.00250196583029523,0.00200157266423619,0,ADAM11
714,0.00235899635427836,0.00393166059046394,0.00314532847237115,0.000428908428050611,0.00443205375652298,0.000428908428050611,0.0024304810922868,0.00164414897419401,0.00428908428050611,0,ASNSD1
695,0.00185860318821932,0.00421759954249768,0.0038601758524555,0.000643362642075917,0.00443205375652298,0.00164414897419401,0.00300235899635428,0.00335978268639645,0.0052898706126242,0,PCYT2
